# time model 
59397.406047 0.003310 
59397.437829 -0.046860 
59397.469611 -0.098625 
59397.501393 -0.151871 
59397.533175 -0.206456 
59397.564957 -0.262201 
59397.596739 -0.318886 
59397.628521 -0.376247 
59397.660303 -0.433964 
59397.692085 -0.491665 
59397.723867 -0.548911 
59397.755649 -0.605201 
59397.787431 -0.659967 
59397.819213 -0.712575 
59397.850995 -0.762334 
59397.882777 -0.808500 
59397.914559 -0.850297 
59397.946341 -0.886933 
59397.978123 -0.917629 
59398.009905 -0.941649 
59398.041687 -0.958335 
59398.073468 -0.967142 
59398.105250 -0.967670 
59398.137032 -0.959695 
59398.168814 -0.943186 
59398.200596 -0.918316 
59398.232378 -0.885454 
59398.264160 -0.845153 
59398.295942 -0.798122 
59398.327724 -0.745191 
59398.359506 -0.687269 
59398.391288 -0.625308 
59398.423070 -0.560264 
59398.454852 -0.493062 
59398.486634 -0.424573 
59398.518416 -0.355591 
59398.550198 -0.286826 
59398.581980 -0.218893 
59398.613762 -0.152317 
59398.645544 -0.087529 
59398.677326 -0.024880 
59398.709108 0.035355 
59398.740890 0.092970 
59398.772672 0.147816 
59398.804454 0.199791 
59398.836236 0.248838 
59398.868018 0.294929 
59398.899800 0.338067 
59398.931582 0.378274 
59398.963364 0.415588 
59398.995146 0.450061 
59399.026928 0.481751 
59399.058710 0.510726 
59399.090492 0.537052 
59399.122274 0.560802 
59399.154056 0.582045 
59399.185838 0.600851 
59399.217620 0.617288 
59399.249402 0.631420 
59399.281184 0.643310 
59399.312966 0.653014 
59399.344748 0.660588 
59399.376530 0.666082 
59399.408312 0.669541 
59399.440094 0.671007 
59399.471876 0.670517 
59399.503658 0.668106 
59399.535440 0.663802 
59399.567222 0.657629 
59399.599004 0.649611 
59399.630786 0.639763 
59399.662568 0.628100 
59399.694350 0.614632 
59399.726132 0.599365 
59399.757914 0.582303 
59399.789696 0.563448 
59399.821478 0.542797 
59399.853260 0.520346 
59399.885042 0.496088 
59399.916824 0.470016 
59399.948606 0.442119 
59399.980388 0.412389 
59400.012170 0.380814 
59400.043952 0.347386 
59400.075734 0.312097 
59400.107516 0.274940 
59400.139298 0.235915 
59400.171080 0.195025 
59400.202862 0.152281 
59400.234644 0.107702 
59400.266426 0.061319 
59400.298208 0.013178 
59400.329990 -0.036661 
59400.361772 -0.088114 
59400.393554 -0.141073 
59400.425336 -0.195403 
59400.457118 -0.250931 
59400.488900 -0.307447 
59400.520682 -0.364696 
59400.552464 -0.422370 
59400.584246 -0.480107 
59400.616028 -0.537482 
59400.647810 -0.594008 
59400.679592 -0.649128 
59400.711374 -0.702223 
59400.743155 -0.752612 
59400.774937 -0.799561 
59400.806719 -0.842298 
59400.838501 -0.880033 
59400.870283 -0.911982 
59400.902065 -0.937398 
59400.933847 -0.955603 
59400.965629 -0.966028 
59400.997411 -0.968241 
59401.029193 -0.961982 
59401.060975 -0.947178 
59401.092757 -0.923962 
59401.124539 -0.892665 
59401.156321 -0.853805 
59401.188103 -0.808062 
59401.219885 -0.756243 
59401.251667 -0.699247 
59401.283449 -0.638020 
59401.315231 -0.573519 
59401.347013 -0.506678 
59401.378795 -0.438381 
59401.410577 -0.369438 
59401.442359 -0.300577 
59401.474141 -0.232433 
59401.505923 -0.165546 
59401.537705 -0.100369 
59401.569487 -0.037267 
59401.601269 0.023472 
59401.633051 0.081626 
59401.664833 0.137037 
59401.696615 0.189594 
59401.728397 0.239232 
59401.760179 0.285917 
59401.791961 0.329646 
59401.823743 0.370438 
59401.855525 0.408329 
59401.887307 0.443368 
59401.919089 0.475612 
59401.950871 0.505126 
59401.982653 0.531978 
59402.014435 0.556239 
59402.046217 0.577980 
59402.077999 0.597269 
59402.109781 0.614176 
59402.141563 0.628766 
59402.173345 0.641101 
59402.205127 0.651239 
59402.236909 0.659237 
59402.268691 0.665144 
59402.300473 0.669008 
59402.332255 0.670870 
59402.364037 0.670771 
59402.395819 0.668743 
59402.427601 0.664816 
59402.459383 0.659017 
59402.491165 0.651367 
59402.522947 0.641885 
59402.554729 0.630586 
59402.586511 0.617479 
59402.618293 0.602573 
59402.650075 0.585871 
59402.681857 0.567376 
59402.713639 0.547086 
59402.745421 0.524996 
59402.777203 0.501101 
59402.808985 0.475394 
59402.840767 0.447864 
59402.872549 0.418503 
59402.904331 0.387299 
59402.936113 0.354244 
59402.967895 0.319328 
59402.999677 0.282546 
59403.031459 0.243896 
59403.063241 0.203380 
59403.095023 0.161007 
59403.126805 0.116794 
59403.158587 0.070770 
59403.190369 0.022977 
59403.222151 -0.026527 
59403.253933 -0.077664 
59403.285715 -0.130331 
59403.317497 -0.184398 
59403.349279 -0.239701 
59403.381061 -0.296038 
59403.412843 -0.353163 
59403.444624 -0.410779 
59403.476406 -0.468535 
59403.508188 -0.526020 
59403.539970 -0.582758 
59403.571752 -0.638208 
59403.603534 -0.691763 
59403.635316 -0.742752 
59403.667098 -0.790452 
59403.698880 -0.834097 
59403.730662 -0.872900 
59403.762444 -0.906071 
59403.794226 -0.932855 
59403.826008 -0.952557 
59403.857790 -0.964583 
59403.889572 -0.968471 
59403.921354 -0.963924 
59403.953136 -0.950831 
59403.984918 -0.929283 
59404.016700 -0.899572 
59404.048482 -0.862179 
59404.080264 -0.817756 
59404.112046 -0.767087 
59404.143828 -0.711055 
59404.175610 -0.650600 
59404.207392 -0.586680 
59404.239174 -0.520236 
59404.270956 -0.452163 
59404.302738 -0.383289 
59404.334520 -0.314357 
59404.366302 -0.246023 
59404.398084 -0.178845 
59404.429866 -0.113293 
59404.461648 -0.049749 
59404.493430 0.011484 
59404.525212 0.070172 
59404.556994 0.126143 
59404.588776 0.179280 
59404.620558 0.229507 
59404.652340 0.276785 
59404.684122 0.321107 
59404.715904 0.362486 
59404.747686 0.400956 
59404.779468 0.436563 
59404.811250 0.469362 
59404.843032 0.499419 
59404.874814 0.526800 
59404.906596 0.551575 
59404.938378 0.573816 
59404.970160 0.593591 
59405.001942 0.610971 
59405.033724 0.626021 
59405.065506 0.638803 
59405.097288 0.649378 
59405.129070 0.657801 
59405.160852 0.664124 
59405.192634 0.668394 
59405.224416 0.670655 
59405.256198 0.670946 
59405.287980 0.669303 
59405.319762 0.665755 
59405.351544 0.660330 
59405.383326 0.653050 
59405.415108 0.643934 
59405.446890 0.632998 
59405.478672 0.620254 
59405.510454 0.605708 
59405.542236 0.589367 
59405.574018 0.571231 
59405.605800 0.551302 
59405.637582 0.529573 
59405.669364 0.506042 
59405.701146 0.480699 
59405.732928 0.453535 
59405.764710 0.424542 
59405.796492 0.393709 
59405.828274 0.361026 
59405.860056 0.326484 
59405.891838 0.290077 
59405.923620 0.251802 
59405.955402 0.211660 
59405.987184 0.169658 
59406.018966 0.125813 
59406.050748 0.080149 
59406.082530 0.032707 
59406.114312 -0.016459 
59406.146093 -0.067275 
59406.177875 -0.119645 
59406.209657 -0.173443 
59406.241439 -0.228513 
59406.273221 -0.284661 
59406.305003 -0.341649 
59406.336785 -0.399193 
59406.368567 -0.456952 
59406.400349 -0.514528 
59406.432131 -0.571457 
59406.463913 -0.627212 
59406.495695 -0.681199 
59406.527477 -0.732759 
59406.559259 -0.781180 
59406.591041 -0.825702 
59406.622823 -0.865539 
59406.654605 -0.899903 
59406.686387 -0.928027 
59406.718169 -0.949202 
59406.749951 -0.962810 
59406.781733 -0.968360 
59406.813515 -0.965521 
59406.845297 -0.954142 
59406.877079 -0.934274 
59406.908861 -0.906168 
59406.940643 -0.870270 
59406.972425 -0.827199 
59407.004207 -0.777715 
59407.035989 -0.722685 
59407.067771 -0.663041 
59407.099553 -0.599739 
59407.131335 -0.533728 
59407.163117 -0.465914 
59407.194899 -0.397138 
59407.226681 -0.328162 
59407.258463 -0.259660 
59407.290245 -0.192209 
59407.322027 -0.126298 
59407.353809 -0.062324 
59407.385591 -0.000607 
59407.417373 0.058607 
59407.449155 0.115135 
59407.480937 0.168848 
59407.512719 0.219663 
59407.544501 0.267535 
59407.576283 0.312450 
59407.608065 0.354417 
59407.639847 0.393467 
59407.671629 0.429644 
59407.703411 0.463002 
59407.735193 0.493604 
59407.766975 0.521516 
59407.798757 0.546809 
59407.830539 0.569552 
59407.862321 0.589817 
59407.894103 0.607672 
59407.925885 0.623185 
59407.957667 0.636417 
59407.989449 0.647430 
59408.021231 0.656281 
59408.053013 0.663021 
59408.084795 0.667700 
59408.116577 0.670361 
59408.148359 0.671044 
59408.180141 0.669786 
59408.211923 0.666618 
59408.243705 0.661568 
59408.275487 0.654658 
59408.307269 0.645910 
59408.339051 0.635338 
59408.370833 0.622956 
59408.402615 0.608771 
59408.434397 0.592790 
59408.466179 0.575015 
59408.497961 0.555445 
59408.529743 0.534078 
59408.561525 0.510909 
59408.593307 0.485930 
59408.625089 0.459133 
59408.656871 0.430508 
59408.688653 0.400045 
59408.720435 0.367734 
59408.752217 0.333565 
59408.783999 0.297533 
59408.815781 0.259633 
59408.847562 0.219865 
59408.879344 0.178235 
59408.911126 0.134758 
59408.942908 0.089457 
59408.974690 0.042368 
59409.006472 -0.006457 
59409.038254 -0.056950 
59409.070036 -0.109016 
59409.101818 -0.162539 
59409.133600 -0.217368 
59409.165382 -0.273317 
59409.197164 -0.330159 
59409.228946 -0.387616 
59409.260728 -0.445362 
59409.292510 -0.503010 
59409.324292 -0.560109 
59409.356074 -0.616145 
59409.387856 -0.670538 
59409.419638 -0.722641 
59409.451420 -0.771751 
59409.483202 -0.817117 
59409.514984 -0.857959 
59409.546766 -0.893484 
59409.578548 -0.922919 
59409.610330 -0.945541 
59409.642112 -0.960712 
59409.673894 -0.967911 
59409.705676 -0.966774 
59409.737458 -0.957111 
59409.769240 -0.938933 
59409.801022 -0.912450 
59409.832804 -0.878071 
59409.864586 -0.836383 
59409.896368 -0.788119 
59409.928150 -0.734129 
59409.959932 -0.675334 
59409.991714 -0.612690 
59410.023496 -0.547148 
59410.055278 -0.479625 
59410.087060 -0.410978 
59410.118842 -0.341986 
59410.150624 -0.273340 
59410.182406 -0.205636 
59410.214188 -0.139381 
59410.245970 -0.074990 
59410.277752 -0.012798 
59410.309534 0.046935 
59410.341316 0.104014 
59410.373098 0.158300 
59410.404880 0.209701 
59410.436662 0.258165 
59410.468444 0.303673 
59410.500226 0.346230 
59410.532008 0.385863 
59410.563790 0.422612 
59410.595572 0.456531 
59410.627354 0.487681 
59410.659136 0.516127 
59410.690918 0.541940 
59410.722700 0.565189 
59410.754482 0.585946 
59410.786264 0.604279 
59410.818046 0.620256 
59410.849828 0.633941 
59410.881610 0.645395 
59410.913392 0.654676 
59410.945174 0.661835 
59410.976956 0.666924 
59411.008738 0.669986 
59411.040520 0.671064 
59411.072302 0.670193 
59411.104084 0.667406 
59411.135866 0.662731 
59411.167648 0.656193 
59411.199430 0.647812 
59411.231212 0.637605 
59411.262994 0.625585 
59411.294776 0.611762 
59411.326558 0.596141 
59411.358340 0.578726 
59411.390122 0.559516 
59411.421904 0.538510 
59411.453686 0.515703 
59411.485468 0.491088 
59411.517250 0.464657 
59411.549031 0.436399 
59411.580813 0.406306 
59411.612595 0.374366 
59411.644377 0.340572 
59411.676159 0.304914 
59411.707941 0.267389 
59411.739723 0.227995 
59411.771505 0.186738 
59411.803287 0.143630 
59411.835069 0.098693 
59411.866851 0.051959 
59411.898633 0.003477 
59411.930415 -0.046687 
59411.962197 -0.098447 
59411.993979 -0.151688 
59412.025761 -0.206269 
59412.057543 -0.262010 
59412.089325 -0.318693 
59412.121107 -0.376051 
59412.152889 -0.433769 
59412.184671 -0.491470 
59412.216453 -0.548718 
59412.248235 -0.605012 
59412.280017 -0.659784 
59412.311799 -0.712401 
59412.343581 -0.762171 
59412.375363 -0.808351 
59412.407145 -0.850164 
59412.438927 -0.886819 
59412.470709 -0.917536 
59412.502491 -0.941580 
59412.534273 -0.958292 
59412.566055 -0.967126 
59412.597837 -0.967682 
59412.629619 -0.959736 
59412.661401 -0.943257 
59412.693183 -0.918414 
59412.724965 -0.885578 
59412.756747 -0.845301 
59412.788529 -0.798292 
59412.820311 -0.745379 
59412.852093 -0.687472 
59412.883875 -0.625524 
59412.915657 -0.560488 
59412.947439 -0.493292 
59412.979221 -0.424806 
59413.011003 -0.355825 
59413.042785 -0.287058 
59413.074567 -0.219121 
59413.106349 -0.152539 
59413.138131 -0.087745 
59413.169913 -0.025089 
59413.201695 0.035155 
59413.233477 0.092780 
59413.265259 0.147635 
59413.297041 0.199620 
59413.328823 0.248676 
59413.360605 0.294778 
59413.392387 0.337926 
59413.424169 0.378142 
59413.455951 0.415466 
59413.487733 0.449949 
59413.519515 0.481649 
59413.551297 0.510632 
59413.583079 0.536968 
59413.614861 0.560726 
59413.646643 0.581977 
59413.678425 0.600791 
59413.710207 0.617236 
59413.741989 0.631376 
59413.773771 0.643273 
59413.805553 0.652985 
59413.837335 0.660566 
59413.869117 0.666067 
59413.900899 0.669532 
59413.932681 0.671005 
59413.964463 0.670522 
59413.996245 0.668117 
59414.028027 0.663819 
59414.059809 0.657654 
59414.091591 0.649641 
59414.123373 0.639800 
59414.155155 0.628143 
59414.186937 0.614680 
59414.218718 0.599420 
59414.250500 0.582364 
59414.282282 0.563515 
59414.314064 0.542870 
59414.345846 0.520425 
59414.377628 0.496173 
59414.409410 0.470107 
59414.441192 0.442217 
59414.472974 0.412493 
59414.504756 0.380924 
59414.536538 0.347503 
59414.568320 0.312219 
59414.600102 0.275069 
59414.631884 0.236050 
59414.663666 0.195167 
59414.695448 0.152429 
59414.727230 0.107856 
59414.759012 0.061479 
59414.790794 0.013344 
59414.822576 -0.036489 
59414.854358 -0.087937 
59414.886140 -0.140892 
59414.917922 -0.195217 
59414.949704 -0.250741 
59414.981486 -0.307255 
59415.013268 -0.364501 
59415.045050 -0.422175 
59415.076832 -0.479912 
59415.108614 -0.537289 
59415.140396 -0.593818 
59415.172178 -0.648944 
59415.203960 -0.702048 
59415.235742 -0.752447 
59415.267524 -0.799408 
59415.299306 -0.842161 
59415.331088 -0.879914 
59415.362870 -0.911884 
59415.394652 -0.937323 
59415.426434 -0.955554 
59415.458216 -0.966007 
59415.489998 -0.968248 
59415.521780 -0.962017 
59415.553562 -0.947243 
59415.585344 -0.924055 
59415.617126 -0.892784 
59415.648908 -0.853949 
59415.680690 -0.808227 
59415.712472 -0.756428 
59415.744254 -0.699448 
59415.776036 -0.638233 
59415.807818 -0.573742 
59415.839600 -0.506908 
59415.871382 -0.438614 
59415.903164 -0.369672 
59415.934946 -0.300809 
59415.966728 -0.232661 
59415.998510 -0.165770 
59416.030292 -0.100586 
59416.062074 -0.037477 
59416.093856 0.023270 
59416.125638 0.081434 
59416.157420 0.136854 
59416.189202 0.189421 
59416.220984 0.239069 
59416.252766 0.285764 
59416.284548 0.329503 
59416.316330 0.370305 
59416.348112 0.408206 
59416.379894 0.443254 
59416.411676 0.475507 
59416.443458 0.505030 
59416.475240 0.531892 
59416.507022 0.556161 
59416.538804 0.577910 
59416.570586 0.597208 
59416.602368 0.614123 
59416.634150 0.628720 
59416.665932 0.641063 
59416.697714 0.651209 
59416.729496 0.659213 
59416.761278 0.665127 
59416.793060 0.668998 
59416.824842 0.670867 
59416.856624 0.670774 
59416.888406 0.668753 
59416.920187 0.664832 
59416.951969 0.659040 
59416.983751 0.651396 
59417.015533 0.641921 
59417.047315 0.630627 
59417.079097 0.617526 
59417.110879 0.602626 
59417.142661 0.585931 
59417.174443 0.567442 
59417.206225 0.547157 
59417.238007 0.525074 
59417.269789 0.501185 
59417.301571 0.475484 
59417.333353 0.447961 
59417.365135 0.418605 
59417.396917 0.387408 
59417.428699 0.354359 
59417.460481 0.319449 
59417.492263 0.282674 
59417.524045 0.244030 
59417.555827 0.203520 
59417.587609 0.161153 
59417.619391 0.116947 
59417.651173 0.070929 
59417.682955 0.023142 
59417.714737 -0.026357 
59417.746519 -0.077488 
59417.778301 -0.130150 
59417.810083 -0.184213 
59417.841865 -0.239512 
59417.873647 -0.295846 
59417.905429 -0.352968 
59417.937211 -0.410583 
59417.968993 -0.468340 
59418.000775 -0.525826 
59418.032557 -0.582568 
59418.064339 -0.638023 
59418.096121 -0.691585 
59418.127903 -0.742584 
59418.159685 -0.790297 
59418.191467 -0.833957 
59418.223249 -0.872777 
59418.255031 -0.905969 
59418.286813 -0.932776 
59418.318595 -0.952503 
59418.350377 -0.964556 
59418.382159 -0.968472 
59418.413941 -0.963954 
59418.445723 -0.950890 
59418.477505 -0.929370 
59418.509287 -0.899685 
59418.541069 -0.862318 
59418.572851 -0.817918 
59418.604633 -0.767268 
59418.636415 -0.711253 
59418.668197 -0.650811 
59418.699979 -0.586901 
59418.731761 -0.520464 
59418.763543 -0.452395 
59418.795325 -0.383523 
59418.827107 -0.314590 
59418.858889 -0.246252 
59418.890671 -0.179070 
59418.922453 -0.113511 
59418.954235 -0.049960 
59418.986017 0.011281 
59419.017799 0.069977 
59419.049581 0.125959 
59419.081363 0.179105 
59419.113145 0.229342 
59419.144927 0.276630 
59419.176709 0.320962 
59419.208491 0.362351 
59419.240273 0.400831 
59419.272055 0.436447 
59419.303837 0.469256 
59419.335619 0.499321 
59419.367401 0.526711 
59419.399183 0.551495 
59419.430965 0.573744 
59419.462747 0.593529 
59419.494529 0.610916 
59419.526311 0.625974 
59419.558093 0.638764 
59419.589875 0.649346 
59419.621656 0.657776 
59419.653438 0.664106 
59419.685220 0.668383 
59419.717002 0.670651 
59419.748784 0.670949 
59419.780566 0.669311 
59419.812348 0.665770 
59419.844130 0.660351 
59419.875912 0.653078 
59419.907694 0.643968 
59419.939476 0.633038 
59419.971258 0.620300 
59420.003040 0.605760 
59420.034822 0.589425 
59420.066604 0.571296 
59420.098386 0.551372 
59420.130168 0.529650 
59420.161950 0.506124 
59420.193732 0.480787 
59420.225514 0.453630 
59420.257296 0.424644 
59420.289078 0.393817 
59420.320860 0.361140 
59420.352642 0.326604 
59420.384424 0.290204 
59420.416206 0.251935 
59420.447988 0.211799 
59420.479770 0.169803 
59420.511552 0.125964 
59420.543334 0.080307 
59420.575116 0.032871 
59420.606898 -0.016290 
59420.638680 -0.067101 
59420.670462 -0.119465 
59420.702244 -0.173258 
59420.734026 -0.228325 
59420.765808 -0.284469 
59420.797590 -0.341455 
59420.829372 -0.398998 
59420.861154 -0.456757 
59420.892936 -0.514334 
59420.924718 -0.571266 
59420.956500 -0.627026 
59420.988282 -0.681020 
59421.020064 -0.732590 
59421.051846 -0.781022 
59421.083628 -0.825558 
59421.115410 -0.865413 
59421.147192 -0.899797 
59421.178974 -0.927943 
59421.210756 -0.949143 
59421.242538 -0.962777 
59421.274320 -0.968356 
59421.306102 -0.965545 
59421.337884 -0.954195 
59421.369666 -0.934355 
59421.401448 -0.906277 
59421.433230 -0.870404 
59421.465012 -0.827356 
59421.496794 -0.777892 
59421.528576 -0.722879 
59421.560358 -0.663249 
59421.592140 -0.599959 
59421.623922 -0.533955 
59421.655704 -0.466145 
59421.687486 -0.397371 
59421.719268 -0.328395 
59421.751050 -0.259890 
59421.782832 -0.192435 
59421.814614 -0.126518 
59421.846396 -0.062537 
59421.878178 -0.000811 
59421.909960 0.058411 
59421.941742 0.114949 
59421.973524 0.168671 
59422.005306 0.219496 
59422.037088 0.267378 
59422.068870 0.312302 
59422.100652 0.354280 
59422.132434 0.393340 
59422.164216 0.429526 
59422.195998 0.462894 
59422.227780 0.493505 
59422.259562 0.521426 
59422.291344 0.546727 
59422.323125 0.569479 
59422.354907 0.589753 
59422.386689 0.607616 
59422.418471 0.623136 
59422.450253 0.636376 
59422.482035 0.647397 
59422.513817 0.656254 
59422.545599 0.663002 
59422.577381 0.667687 
59422.609163 0.670355 
59422.640945 0.671045 
59422.672727 0.669794 
59422.704509 0.666632 
59422.736291 0.661588 
59422.768073 0.654685 
59422.799855 0.645943 
59422.831637 0.635377 
59422.863419 0.623001 
59422.895201 0.608822 
59422.926983 0.592847 
59422.958765 0.575078 
59422.990547 0.555514 
59423.022329 0.534154 
59423.054111 0.510990 
59423.085893 0.486018 
59423.117675 0.459227 
59423.149457 0.430608 
59423.181239 0.400151 
59423.213021 0.367846 
59423.244803 0.333684 
59423.276585 0.297659 
59423.308367 0.259765 
59423.340149 0.220003 
59423.371931 0.178380 
59423.403713 0.134909 
59423.435495 0.089613 
59423.467277 0.042531 
59423.499059 -0.006289 
59423.530841 -0.056776 
59423.562623 -0.108838 
59423.594405 -0.162356 
59423.626187 -0.217181 
59423.657969 -0.273126 
59423.689751 -0.329965 
59423.721533 -0.387421 
59423.753315 -0.445167 
59423.785097 -0.502815 
59423.816879 -0.559917 
59423.848661 -0.615958 
59423.880443 -0.670357 
59423.912225 -0.722469 
59423.944007 -0.771590 
59423.975789 -0.816971 
59424.007571 -0.857829 
59424.039353 -0.893373 
59424.071135 -0.922830 
59424.102917 -0.945477 
59424.134699 -0.960674 
59424.166481 -0.967901 
59424.198263 -0.966792 
59424.230045 -0.957158 
59424.261827 -0.939008 
59424.293609 -0.912553 
59424.325391 -0.878201 
59424.357173 -0.836535 
59424.388955 -0.788292 
59424.420737 -0.734320 
59424.452519 -0.675540 
59424.484301 -0.612907 
59424.516083 -0.547374 
59424.547865 -0.479856 
59424.579647 -0.411212 
59424.611429 -0.342220 
59424.643211 -0.273571 
59424.674993 -0.205863 
59424.706775 -0.139602 
59424.738557 -0.075204 
59424.770339 -0.013005 
59424.802121 0.046737 
59424.833903 0.103825 
59424.865685 0.158121 
59424.897467 0.209532 
59424.929249 0.258006 
59424.961031 0.303524 
59424.992813 0.346091 
59425.024594 0.385734 
59425.056376 0.422493 
59425.088158 0.456421 
59425.119940 0.487580 
59425.151722 0.516035 
59425.183504 0.541857 
59425.215286 0.565115 
59425.247068 0.585880 
59425.278850 0.604221 
59425.310632 0.620206 
59425.342414 0.633899 
59425.374196 0.645360 
59425.405978 0.654648 
59425.437760 0.661815 
59425.469542 0.666910 
59425.501324 0.669979 
59425.533106 0.671064 
59425.564888 0.670199 
59425.596670 0.667418 
59425.628452 0.662750 
59425.660234 0.656218 
59425.692016 0.647844 
59425.723798 0.637643 
59425.755580 0.625629 
59425.787362 0.611812 
59425.819144 0.596197 
59425.850926 0.578788 
59425.882708 0.559584 
59425.914490 0.538585 
59425.946272 0.515784 
59425.978054 0.491175 
59426.009836 0.464749 
59426.041618 0.436498 
59426.073400 0.406411 
59426.105182 0.374478 
59426.136964 0.340689 
59426.168746 0.305038 
59426.200528 0.267519 
59426.232310 0.228132 
59426.264092 0.186881 
59426.295874 0.143779 
59426.327656 0.098848 
59426.359438 0.052120 
59426.391220 0.003644 
59426.423002 -0.046515 
59426.454784 -0.098269 
59426.486566 -0.151506 
59426.518348 -0.206082 
59426.550130 -0.261820 
59426.581912 -0.318500 
59426.613694 -0.375856 
59426.645476 -0.433573 
59426.677258 -0.491275 
59426.709040 -0.548526 
59426.740822 -0.604824 
59426.772604 -0.659602 
59426.804386 -0.712228 
59426.836168 -0.762008 
59426.867950 -0.808201 
59426.899732 -0.850030 
59426.931514 -0.886704 
59426.963296 -0.917443 
59426.995078 -0.941511 
59427.026860 -0.958248 
59427.058642 -0.967110 
59427.090424 -0.967695 
59427.122206 -0.959778 
59427.153988 -0.943327 
59427.185770 -0.918512 
59427.217552 -0.885702 
59427.249334 -0.845450 
59427.281116 -0.798462 
59427.312898 -0.745567 
59427.344680 -0.687676 
59427.376462 -0.625739 
59427.408244 -0.560713 
59427.440026 -0.493523 
59427.471808 -0.425039 
59427.503590 -0.356058 
59427.535372 -0.287289 
59427.567154 -0.219349 
59427.598936 -0.152762 
59427.630718 -0.087961 
59427.662500 -0.025297 
59427.694282 0.034956 
59427.726063 0.092589 
59427.757845 0.147454 
59427.789627 0.199449 
59427.821409 0.248515 
59427.853191 0.294627 
59427.884973 0.337785 
59427.916755 0.378011 
59427.948537 0.415345 
59427.980319 0.449837 
59428.012101 0.481546 
59428.043883 0.510538 
59428.075665 0.536883 
59428.107447 0.560650 
59428.139229 0.581909 
59428.171011 0.600732 
59428.202793 0.617184 
59428.234575 0.631332 
59428.266357 0.643236 
59428.298139 0.652956 
59428.329921 0.660544 
59428.361703 0.666051 
59428.393485 0.669524 
59428.425267 0.671003 
59428.457049 0.670527 
59428.488831 0.668129 
59428.520613 0.663837 
59428.552395 0.657678 
59428.584177 0.649671 
59428.615959 0.639836 
59428.647741 0.628185 
59428.679523 0.614729 
59428.711305 0.599474 
59428.743087 0.582425 
59428.774869 0.563582 
59428.806651 0.542943 
59428.838433 0.520504 
59428.870215 0.496258 
59428.901997 0.470198 
59428.933779 0.442314 
59428.965561 0.412596 
59428.997343 0.381034 
59429.029125 0.347619 
59429.060907 0.312342 
59429.092689 0.275198 
59429.124471 0.236186 
59429.156253 0.195308 
59429.188035 0.152577 
59429.219817 0.108010 
59429.251599 0.061639 
59429.283381 0.013509 
59429.315163 -0.036318 
59429.346945 -0.087760 
59429.378727 -0.140710 
59429.410509 -0.195030 
59429.442291 -0.250551 
59429.474073 -0.307062 
59429.505855 -0.364306 
59429.537637 -0.421979 
59429.569419 -0.479717 
59429.601201 -0.537096 
59429.632983 -0.593629 
59429.664765 -0.648761 
59429.696547 -0.701872 
59429.728329 -0.752281 
59429.760111 -0.799256 
59429.791893 -0.842024 
59429.823675 -0.879796 
59429.855457 -0.911787 
59429.887239 -0.937249 
59429.919021 -0.955506 
59429.950803 -0.965985 
59429.982585 -0.968255 
59430.014367 -0.962053 
59430.046149 -0.947307 
59430.077931 -0.924147 
59430.109713 -0.892903 
59430.141495 -0.854092 
59430.173277 -0.808393 
59430.205059 -0.756613 
59430.236841 -0.699648 
59430.268623 -0.638447 
59430.300405 -0.573965 
59430.332187 -0.507137 
59430.363969 -0.438846 
59430.395750 -0.369906 
59430.427532 -0.301042 
59430.459314 -0.232890 
59430.491096 -0.165994 
59430.522878 -0.100804 
59430.554660 -0.037687 
59430.586442 0.023069 
59430.618224 0.081241 
59430.650006 0.136671 
59430.681788 0.189248 
59430.713570 0.238905 
59430.745352 0.285611 
59430.777134 0.329360 
59430.808916 0.370172 
59430.840698 0.408082 
59430.872480 0.443140 
59430.904262 0.475403 
59430.936044 0.504935 
59430.967826 0.531805 
59430.999608 0.556083 
59431.031390 0.577841 
59431.063172 0.597147 
59431.094954 0.614070 
59431.126736 0.628675 
59431.158518 0.641025 
59431.190300 0.651178 
59431.222082 0.659190 
59431.253864 0.665111 
59431.285646 0.668988 
59431.317428 0.670864 
59431.349210 0.670778 
59431.380992 0.668763 
59431.412774 0.664849 
59431.444556 0.659062 
59431.476338 0.651425 
59431.508120 0.641956 
59431.539902 0.630668 
59431.571684 0.617574 
59431.603466 0.602680 
59431.635248 0.585990 
59431.667030 0.567507 
59431.698812 0.547229 
59431.730594 0.525152 
59431.762376 0.501269 
59431.794158 0.475574 
59431.825940 0.448057 
59431.857722 0.418708 
59431.889504 0.387517 
59431.921286 0.354474 
59431.953068 0.319571 
59431.984850 0.282802 
59432.016632 0.244164 
59432.048414 0.203661 
59432.080196 0.161300 
59432.111978 0.117099 
59432.143760 0.071088 
59432.175542 0.023306 
59432.207324 -0.026186 
59432.239106 -0.077312 
59432.270888 -0.129969 
59432.302670 -0.184027 
59432.334452 -0.239323 
59432.366234 -0.295654 
59432.398016 -0.352774 
59432.429798 -0.410388 
59432.461580 -0.468144 
59432.493362 -0.525633 
59432.525144 -0.582378 
59432.556926 -0.637838 
59432.588708 -0.691408 
59432.620490 -0.742417 
59432.652272 -0.790141 
59432.684054 -0.833817 
59432.715836 -0.872655 
59432.747618 -0.905867 
59432.779400 -0.932697 
59432.811182 -0.952449 
59432.842964 -0.964529 
59432.874746 -0.968473 
59432.906528 -0.963983 
59432.938310 -0.950948 
59432.970092 -0.929457 
59433.001874 -0.899799 
59433.033656 -0.862457 
59433.065438 -0.818079 
