# time model 
59428.774869 -1.098506 
59428.806651 -1.109590 
59428.838433 -1.120657 
59428.870215 -1.131699 
59428.901997 -1.142708 
59428.933779 -1.153674 
59428.965561 -1.164590 
59428.997343 -1.175446 
59429.029125 -1.186234 
59429.060907 -1.196946 
59429.092689 -1.207572 
59429.124471 -1.218106 
59429.156253 -1.228538 
59429.188035 -1.238861 
59429.219817 -1.249066 
59429.251599 -1.259145 
59429.283381 -1.269090 
59429.315163 -1.278893 
59429.346945 -1.288547 
59429.378727 -1.298044 
59429.410509 -1.307376 
59429.442291 -1.316536 
59429.474073 -1.325517 
59429.505855 -1.334311 
59429.537637 -1.342911 
59429.569419 -1.351310 
59429.601201 -1.359502 
59429.632983 -1.367479 
59429.664765 -1.375236 
59429.696547 -1.382766 
59429.728329 -1.390062 
59429.760111 -1.397119 
59429.791893 -1.403931 
59429.823675 -1.410491 
59429.855457 -1.416795 
59429.887239 -1.422837 
59429.919021 -1.428611 
59429.950803 -1.434113 
59429.982585 -1.439338 
59430.014367 -1.444281 
59430.046149 -1.448937 
59430.077931 -1.453302 
59430.109713 -1.457372 
59430.141495 -1.461144 
59430.173277 -1.464613 
59430.205059 -1.467775 
59430.236841 -1.470629 
59430.268623 -1.473169 
59430.300405 -1.475394 
59430.332187 -1.477300 
59430.363969 -1.478886 
59430.395751 -1.480148 
59430.427532 -1.481086 
59430.459314 -1.481695 
59430.491096 -1.481977 
59430.522878 -1.481927 
59430.554660 -1.481546 
59430.586442 -1.480833 
59430.618224 -1.479786 
59430.650006 -1.478405 
59430.681788 -1.476689 
59430.713570 -1.474638 
59430.745352 -1.472253 
59430.777134 -1.469534 
59430.808916 -1.466481 
59430.840698 -1.463094 
59430.872480 -1.459375 
59430.904262 -1.455324 
59430.936044 -1.450943 
59430.967826 -1.446234 
59430.999608 -1.441198 
59431.031390 -1.435837 
59431.063172 -1.430153 
59431.094954 -1.424149 
59431.126736 -1.417827 
59431.158518 -1.411189 
59431.190300 -1.404240 
59431.222082 -1.396981 
59431.253864 -1.389416 
59431.285646 -1.381549 
59431.317428 -1.373383 
59431.349210 -1.364922 
59431.380992 -1.356170 
59431.412774 -1.347132 
59431.444556 -1.337812 
59431.476338 -1.328214 
59431.508120 -1.318343 
59431.539902 -1.308204 
59431.571684 -1.297802 
59431.603466 -1.287143 
59431.635248 -1.276231 
59431.667030 -1.265072 
59431.698812 -1.253672 
59431.730594 -1.242037 
59431.762376 -1.230173 
59431.794158 -1.218085 
59431.825940 -1.205780 
59431.857722 -1.193265 
59431.889504 -1.180545 
59431.921286 -1.167627 
59431.953068 -1.154518 
59431.984850 -1.141226 
59432.016632 -1.127756 
59432.048414 -1.114115 
59432.080196 -1.100311 
59432.111978 -1.086351 
59432.143760 -1.072243 
59432.175542 -1.057993 
59432.207324 -1.043609 
59432.239106 -1.029098 
59432.270888 -1.014468 
59432.302670 -0.999727 
59432.334452 -0.984882 
59432.366234 -0.969940 
59432.398016 -0.954911 
59432.429798 -0.939801 
59432.461580 -0.924618 
59432.493362 -0.909370 
59432.525144 -0.894065 
59432.556926 -0.878711 
59432.588708 -0.018648 
