# time model 
59431.539902 -1.825655 
59431.571684 -1.821528 
59431.603466 -1.813498 
59431.635248 -1.801516 
59431.667030 -1.785535 
59431.698812 -1.765514 
59431.730594 -1.741417 
59431.762376 -1.713212 
59431.794158 -1.680873 
59431.825940 -1.644379 
59431.857722 -1.603712 
59431.889504 -1.558863 
59431.921286 -1.509825 
59431.953068 -1.456598 
59431.984850 -1.399185 
59432.016632 -1.337597 
59432.048414 -1.271848 
59432.080196 -1.201958 
59432.111978 -1.127954 
59432.143760 -1.049866 
59432.175542 -0.967729 
59432.207324 -0.881585 
59432.239106 -0.791480 
59432.270888 -0.697466 
59432.302670 -0.599600 
59432.334452 -0.497942 
59432.366234 -0.392559 
59432.398016 -0.283523 
59432.429798 -0.170910 
59432.461580 -0.054801 
59432.493362 0.064718 
59432.525144 0.187557 
59432.556926 0.313621 
59432.588708 -2.304528 
