# time model 
59431.921286 -1.482516 
59431.953068 -1.445758 
59431.984850 -1.405264 
59432.016632 -1.361031 
59432.048414 -1.313061 
59432.080196 -1.261361 
59432.111978 -1.205942 
59432.143760 -1.146821 
59432.175542 -1.084018 
59432.207324 -1.017558 
59432.239106 -0.947473 
59432.270888 -0.873796 
59432.302670 -0.796567 
59432.334452 -0.715830 
59432.366234 -0.631633 
59432.398016 -0.544031 
59432.429798 -0.453079 
59432.461580 -0.358841 
59432.493362 -0.261382 
59432.525144 -0.160774 
59432.556926 -0.057090 
59432.588708 -0.000000 
