# time model 
59431.412774 -1.894715 
59431.444556 -1.905217 
59431.476338 -1.912002 
59431.508120 -1.915000 
59431.539902 -1.914147 
59431.571684 -1.909384 
59431.603466 -1.900654 
59431.635248 -1.887907 
59431.667030 -1.871098 
59431.698812 -1.850185 
59431.730594 -1.825132 
59431.762376 -1.795909 
59431.794158 -1.762488 
59431.825940 -1.724849 
59431.857722 -1.682977 
59431.889504 -1.636860 
59431.921286 -1.586494 
59431.953068 -1.531877 
59431.984850 -1.473017 
59432.016632 -1.409922 
59432.048414 -1.342609 
59432.080196 -1.271100 
59432.111978 -1.195420 
59432.143760 -1.115602 
59432.175542 -1.031683 
59432.207324 -0.943705 
59432.239106 -0.851716 
59432.270888 -0.755768 
59432.302670 -0.655921 
59432.334452 -0.552236 
59432.366234 -0.444783 
59432.398016 -0.333634 
59432.429798 -0.218867 
59432.461580 -0.100565 
59432.493362 0.021184 
59432.525144 0.146288 
59432.556926 0.274651 
59432.588708 -0.000001 
