# time model 
59429.378727 0.288915 
59429.410509 0.271223 
59429.442291 0.250906 
59429.474073 0.227990 
59429.505855 0.202507 
59429.537637 0.174493 
59429.569419 0.143986 
59429.601201 0.111030 
59429.632983 0.075672 
59429.664765 0.037963 
59429.696547 -0.002042 
59429.728329 -0.044285 
59429.760111 -0.088702 
59429.791893 -0.135229 
59429.823675 -0.183794 
59429.855457 -0.234325 
59429.887239 -0.286745 
59429.919021 -0.340974 
59429.950803 -0.396929 
59429.982585 -0.454522 
59430.014367 -0.513664 
59430.046149 -0.574263 
59430.077931 -0.636223 
59430.109713 -0.699446 
59430.141495 -0.763830 
59430.173277 -0.829273 
59430.205059 -0.895668 
59430.236841 -0.962907 
59430.268623 -1.030881 
59430.300405 -1.099477 
59430.332187 -1.168581 
59430.363969 -1.238077 
59430.395751 -1.307849 
59430.427532 -1.377777 
59430.459314 -1.447741 
59430.491096 -1.517622 
59430.522878 -1.587296 
59430.554660 -1.656642 
59430.586442 -1.725536 
59430.618224 -1.793855 
59430.650006 -1.861475 
59430.681788 -1.928271 
59430.713570 -1.994121 
59430.745352 -2.058900 
59430.777134 -2.122486 
59430.808916 -2.184756 
59430.840698 -2.245588 
59430.872480 -2.304861 
59430.904262 -2.362455 
59430.936044 -2.418253 
59430.967826 -2.472137 
59430.999608 -2.523991 
59431.031390 -2.573703 
59431.063172 -2.621159 
59431.094954 -2.666252 
59431.126736 -2.708874 
59431.158518 -2.748919 
59431.190300 -2.786285 
59431.222082 -2.820873 
59431.253864 -2.852586 
59431.285646 -2.881330 
59431.317428 -2.907015 
59431.349210 -2.929554 
59431.380992 -2.948862 
59431.412774 -2.964860 
59431.444556 -2.977472 
59431.476338 -2.986623 
59431.508120 -2.992246 
59431.539902 -2.994275 
59431.571684 -2.992651 
59431.603466 -2.987316 
59431.635248 -2.978219 
59431.667030 -2.965312 
59431.698812 -2.948552 
59431.730594 -2.927901 
59431.762376 -2.903324 
59431.794158 -2.874793 
59431.825940 -2.842284 
59431.857722 -2.805777 
59431.889504 -2.765257 
59431.921286 -2.720715 
59431.953068 -2.672146 
59431.984850 -2.619551 
59432.016632 -2.562935 
59432.048414 -2.502309 
59432.080196 -2.437688 
59432.111978 -2.369093 
59432.143760 -2.296550 
59432.175542 -2.220089 
59432.207324 -2.139745 
59432.239106 -2.055560 
59432.270888 -1.967579 
59432.302670 -1.875853 
59432.334452 -1.780438 
59432.366234 -1.681393 
59432.398016 -1.578783 
59432.429798 -1.472679 
59432.461580 -1.363155 
59432.493362 -1.250289 
59432.525144 -1.134165 
59432.556926 -1.014872 
59432.588708 0.000001 
